run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1000,0,global_best_update,1,99.997237,3800,3710,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1001,0,global_best_update,4,99.988948,3710,3650,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1002,0,global_best_update,5,99.986185,3650,3620,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1003,0,global_best_update,6,99.983423,3620,3590,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1004,0,global_best_update,8,99.977898,3590,3355,235,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1005,0,global_best_update,9,99.975135,3355,3235,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1006,0,global_best_update,10,99.972373,3235,3145,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1007,0,global_best_update,11,99.969610,3145,2995,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1008,0,global_best_update,13,99.964086,2995,2875,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1009,0,global_best_update,14,99.961324,2875,2835,40,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1010,0,global_best_update,15,99.958562,2835,2655,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1011,0,global_best_update,43,99.881257,2655,2620,35,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,3,1,1015,1,global_best_update,34,99.906099,2620,2605,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1013,0,global_best_update,45,99.875738,2605,2485,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1014,0,global_best_update,47,99.870218,2485,2355,130,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1015,0,global_best_update,48,99.867459,2355,2175,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1016,0,global_best_update,49,99.864700,2175,2160,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1017,0,global_best_update,50,99.861940,2160,2130,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1018,0,global_best_update,51,99.859181,2130,2065,65,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1019,0,global_best_update,53,99.853663,2065,1915,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,3,1,1023,1,global_best_update,59,99.837110,1915,1910,5,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1021,0,global_best_update,63,99.826076,1910,1885,25,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1022,0,global_best_update,65,99.820560,1885,1855,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1023,0,global_best_update,67,99.815043,1855,1840,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1024,0,global_best_update,69,99.809528,1840,1825,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1025,0,global_best_update,79,99.781953,1825,1735,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,4,2,1030,2,global_best_update,122,99.663469,1735,1680,55,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,2,0,1029,1,global_best_update,169,99.534124,1680,1665,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,2,0,1030,1,global_best_update,173,99.523124,1665,1515,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,2,0,1031,1,global_best_update,174,99.520374,1515,1500,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,3,1,1033,1,global_best_update,207,99.429670,1500,1455,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,2,0,1033,1,global_best_update,300,99.174496,1455,1440,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,3,1,1035,1,global_best_update,318,99.125183,1440,1420,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,3,1,1036,1,global_best_update,322,99.114227,1420,1330,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,3,1,1037,1,global_best_update,366,98.993801,1330,1255,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,16,14,1051,8,global_best_update,248,99.317093,1255,1240,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,16,14,1052,8,global_best_update,257,99.292398,1240,1210,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,16,14,1053,8,global_best_update,258,99.289655,1210,1195,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,16,14,1054,8,global_best_update,260,99.284168,1195,1045,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,32,30,1071,16,global_best_update,413,98.865325,1045,940,105,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,27,25,1067,13,global_best_update,6864,82.724090,940,930,10,27
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,20,18,1061,10,global_best_update,8467,79.139992,930,895,35,36
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,13,11,1055,6,global_best_update,15915,64.419893,895,885,10,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,13,11,1056,6,global_best_update,15923,64.405655,885,855,30,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,15,13,1059,7,global_best_update,15465,65.225888,855,830,25,59
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,15,13,1060,7,global_best_update,15513,65.139437,830,805,25,59
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,18,16,1064,9,global_best_update,18767,59.538241,805,775,30,65
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,19,17,1066,9,global_best_update,25155,49.904533,775,760,15,82
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,19,17,1067,9,global_best_update,25171,49.882476,760,745,15,82
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,22,20,1071,11,global_best_update,26442,48.161056,745,735,10,87
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,22,20,1072,11,global_best_update,26448,48.153072,735,705,30,87
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,22,20,1073,11,global_best_update,26454,48.145090,705,690,15,87
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,24,22,1076,12,global_best_update,25695,49.165448,690,665,25,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,8,6,1061,4,global_best_update,27529,46.736050,665,655,10,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,10,8,1064,5,global_best_update,33972,39.114339,655,650,5,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,10,8,1065,5,global_best_update,33990,39.094890,650,635,15,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,10,8,1066,5,global_best_update,33998,39.086250,635,605,30,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,27,25,1084,13,global_best_update,33470,39.660666,605,550,55,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,30,28,1088,15,global_best_update,43919,29.714744,550,535,15,137
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,30,28,1089,15,global_best_update,43980,29.664703,535,530,5,137
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,30,28,1090,15,global_best_update,44005,29.644218,530,515,15,137
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,30,28,1091,15,global_best_update,44193,29.490627,515,470,45,137
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,14,12,1076,7,global_best_update,48584,26.121132,470,455,15,152
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,14,12,1077,7,global_best_update,48773,25.985077,455,445,10,153
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,0,-1,1064,0,global_best_update,61273,18.396025,445,430,15,174
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,12,10,1077,6,global_best_update,66759,15.808549,430,415,15,205
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,1,12,10,1078,6,global_best_update,66927,15.735335,415,400,15,207
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,0,-1,1000,0,global_best_update,6,99.983423,3770,3680,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,0,-1,1001,0,global_best_update,11,99.969610,3680,3620,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,0,-1,1002,0,global_best_update,16,99.955800,3620,3500,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,0,-1,1003,0,global_best_update,18,99.950277,3500,3335,165,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,0,-1,1004,0,global_best_update,19,99.947515,3335,3305,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,0,-1,1005,0,global_best_update,21,99.941992,3305,3200,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,0,-1,1006,0,global_best_update,22,99.939230,3200,3190,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,0,-1,1007,0,global_best_update,23,99.936469,3190,3160,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1010,1,global_best_update,8,99.977898,3160,3115,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1011,1,global_best_update,9,99.975135,3115,2800,315,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1012,1,global_best_update,10,99.972373,2800,2620,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1013,1,global_best_update,11,99.969610,2620,2515,105,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1014,1,global_best_update,12,99.966848,2515,2455,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1015,1,global_best_update,15,99.958562,2455,2440,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,4,2,1018,2,global_best_update,20,99.944753,2440,2150,290,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,4,2,1019,2,global_best_update,23,99.936469,2150,2095,55,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,4,2,1020,2,global_best_update,24,99.933708,2095,2065,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,4,2,1021,2,global_best_update,26,99.928185,2065,2035,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,4,2,1022,2,global_best_update,27,99.925424,2035,1875,160,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,4,2,1023,2,global_best_update,29,99.919902,1875,1860,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,3,1,1023,1,global_best_update,35,99.903338,1860,1710,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,3,1,1024,1,global_best_update,36,99.900578,1710,1680,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,3,1,1025,1,global_best_update,40,99.889537,1680,1665,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,3,1,1026,1,global_best_update,44,99.878497,1665,1635,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,3,1,1027,1,global_best_update,45,99.875738,1635,1575,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1027,1,global_best_update,88,99.757142,1575,1425,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1028,1,global_best_update,90,99.751630,1425,1410,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1029,1,global_best_update,107,99.704785,1410,1380,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1030,1,global_best_update,197,99.457148,1380,1370,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,3,1,1032,1,global_best_update,206,99.432418,1370,1340,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,3,1,1033,1,global_best_update,207,99.429670,1340,1310,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,3,1,1034,1,global_best_update,212,99.415935,1310,1270,40,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,2,0,1034,1,global_best_update,283,99.221091,1270,1265,5,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,32,30,1065,16,global_best_update,11,99.969610,1265,1250,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,32,30,1066,16,global_best_update,13,99.964086,1250,1235,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,18,16,1053,9,global_best_update,158,99.564381,1235,1230,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,18,16,1054,9,global_best_update,173,99.523124,1230,1190,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-06-30T18:45:37+01:00,2,18,16,1055,9,global_best_update,174,99.520374,1190,1120,70,1
