run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,worker_id,parent_worker_id,week,worker_seed,depth,start_time_ms,finish_time_ms,finish_candidate,initial_temperature,final_temperature,temperature_at_best,best_candidate,plateau_count,branch_count,produced_global_best,final_penalty,best_penalty,start_penalty,improvement_per_10k,branches_per_10k,accepted_worse_pct,hard_reject_pct,first_plateau_candidate,last_improvement_candidate,local_best_improvements,accepted_worse,hard_rejects
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,33,31,5,202,16,0,233,100000,100.000000,0.000100,9.795802,16817,0,0,0,390,375,1140,76.5000,0.0000,1.82,60.26,0,16817,7075,1816,151647
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,41,39,5,202,20,0,233,100000,100.000000,0.000100,7.006159,19243,0,0,0,420,420,815,39.5000,0.0000,1.83,60.42,0,19243,7695,1828,152681
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,38,36,5,202,19,0,235,100000,100.000000,0.000100,6.065966,20286,0,0,0,430,430,880,45.0000,0.0000,1.83,60.46,0,20286,6003,1834,152890
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,36,34,5,202,18,0,236,100000,100.000000,0.000100,8.574326,17781,0,0,0,430,410,900,49.0000,0.0000,1.73,61.61,0,17781,6636,1730,160503
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,44,42,5,202,22,0,231,100000,100.000000,0.000100,9.863703,16767,0,0,0,370,370,780,41.0000,0.0000,1.74,59.82,0,16767,6971,1741,148910
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,42,40,5,202,21,0,233,100000,100.000000,0.000100,8.247836,18062,0,0,0,410,405,805,40.0000,0.0000,1.81,59.55,0,18062,7668,1811,147193
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,35,33,5,202,17,0,239,100000,100.000000,0.000100,6.436355,19857,0,0,0,425,425,970,54.5000,0.0000,1.88,60.67,0,19857,7684,1880,154289
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,45,43,5,202,22,0,233,100000,100.000000,0.000100,4.433636,22555,0,0,0,405,405,745,34.0000,0.0000,1.72,59.58,0,22555,6819,1719,147432
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,39,37,5,202,19,0,239,100000,100.000000,0.000100,8.727302,17653,0,0,0,450,435,875,44.0000,0.0000,1.84,60.97,0,17653,6298,1839,156205
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,56,54,5,202,28,0,228,100000,100.000000,0.000100,0.307851,41862,0,0,0,380,380,495,11.5000,0.0000,1.70,59.11,0,41862,6219,1702,144565
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,54,52,5,202,27,0,231,100000,100.000000,0.000100,7.243359,19002,0,0,0,415,410,520,11.0000,0.0000,1.79,61.40,0,19002,6660,1788,159093
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,46,44,5,202,23,0,234,100000,100.000000,0.000100,3.445085,24381,0,0,0,390,380,740,36.0000,0.0000,1.82,59.38,0,24381,9327,1816,146184
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,55,53,5,202,27,0,230,100000,100.000000,0.000100,5.467389,21038,0,0,0,415,415,510,9.5000,0.0000,1.84,60.93,0,21038,6842,1835,155972
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,53,51,5,202,26,0,233,100000,100.000000,0.000100,4.763871,22035,0,0,0,410,410,535,12.5000,0.0000,1.85,59.79,0,22035,7849,1845,148685
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,52,50,5,202,26,0,233,100000,100.000000,0.000100,5.358954,21183,0,0,0,380,380,550,17.0000,0.0000,1.75,60.20,0,21183,7914,1746,151234
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,58,56,5,202,29,0,231,100000,100.000000,0.000100,12.370293,15128,0,0,0,480,410,470,6.0000,0.0000,1.88,60.39,0,15128,6233,1875,152460
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,59,57,5,202,29,0,231,100000,100.000000,0.000100,0.000000,0,0,0,0,470,460,460,0.0000,0.0000,1.76,59.86,0,0,6898,1763,149101
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,48,46,5,202,24,0,236,100000,100.000000,0.000100,7.561361,18691,0,0,0,380,380,635,25.5000,0.0000,1.77,59.89,0,18691,6668,1771,149309
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,61,59,5,202,30,0,231,100000,100.000000,0.000100,5.265747,21310,0,1,1,335,335,445,11.0000,0.1000,1.82,59.54,0,21310,6308,1825,147166
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,40,38,5,202,20,0,246,100000,100.000000,0.000100,9.125570,17330,0,0,0,475,475,830,35.5000,0.0000,1.81,62.39,0,17330,6953,1811,165873
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,49,47,5,202,24,0,236,100000,100.000000,0.000100,6.695762,19571,0,0,0,420,420,600,18.0000,0.0000,1.82,59.93,0,19571,5883,1818,149556
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,51,49,5,202,25,0,237,100000,100.000000,0.000100,12.981354,14779,0,0,0,420,420,560,14.0000,0.0000,1.75,59.71,0,14779,8518,1751,148183
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,63,61,5,202,31,0,229,100000,100.000000,0.000100,6.787034,19473,0,0,0,380,380,425,4.5000,0.0000,1.86,60.29,0,19473,5430,1865,151806
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,60,58,5,202,30,0,233,100000,100.000000,0.000100,0.000000,0,0,0,0,490,450,450,0.0000,0.0000,1.81,60.17,0,0,7743,1815,151059
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,50,48,5,202,25,0,238,100000,100.000000,0.000100,15.805928,13354,0,0,0,485,475,580,10.5000,0.0000,1.82,60.97,0,13354,7191,1821,156198
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,47,45,5,202,23,0,241,100000,100.000000,0.000100,6.136772,20202,0,0,0,415,415,665,25.0000,0.0000,1.78,60.43,0,20202,7605,1783,152743
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,57,55,5,202,28,0,238,100000,100.000000,0.000100,5.262111,21315,0,0,0,355,355,485,13.0000,0.0000,1.80,59.16,0,21315,7475,1805,144852
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,43,41,5,202,21,0,247,100000,100.000000,0.000100,6.614850,19659,0,0,0,375,375,795,42.0000,0.0000,1.82,60.92,0,19659,6716,1823,155899
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,62,60,5,202,31,0,234,100000,100.000000,0.000100,11.262635,15807,0,0,0,370,370,430,6.0000,0.0000,1.80,61.00,0,15807,6648,1799,156415
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,64,62,5,202,32,0,234,100000,100.000000,0.000100,99.972373,3,0,0,0,405,400,415,1.5000,0.0000,1.75,60.57,0,3,9052,1755,153642
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,67,65,5,202,33,0,144,100000,100.000000,0.000100,3.799094,23673,0,0,0,355,355,365,1.0000,0.0000,1.80,60.74,0,23673,6890,1804,154725
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,68,66,5,202,34,0,143,100000,100.000000,0.000100,0.000000,0,0,0,0,430,355,355,0.0000,0.0000,1.86,60.24,0,0,8368,1862,151540
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,70,68,5,202,35,0,143,100000,100.000000,0.000100,0.000000,0,0,0,1,390,335,335,0.0000,0.0000,1.74,58.40,0,0,6147,1737,140364
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,65,63,5,202,32,0,148,100000,100.000000,0.000100,0.000000,0,0,0,0,450,385,385,0.0000,0.0000,1.82,59.58,0,0,6588,1818,147399
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,66,64,5,202,33,0,150,100000,100.000000,0.000100,0.000000,0,0,0,0,435,370,370,0.0000,0.0000,1.71,60.13,0,0,7208,1713,150795
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,69,67,5,202,34,0,146,100000,100.000000,0.000100,0.000000,0,0,0,0,405,350,350,0.0000,0.0000,1.83,61.14,0,0,6157,1833,157332
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,25,23,6,202,12,0,223,100000,100.000000,0.000100,7.078154,19169,0,0,0,265,265,1360,109.5000,0.0000,1.81,61.18,0,19169,6979,1806,157574
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,31,29,6,202,15,0,223,100000,100.000000,0.000100,8.947053,17473,0,4,0,260,260,1115,85.5000,0.4000,1.89,61.12,0,17473,7365,1886,157224
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,28,26,6,202,14,0,225,100000,100.000000,0.000100,5.282506,21287,0,0,0,305,305,1250,94.5000,0.0000,1.82,61.69,0,21287,8854,1819,160996
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,19,17,6,202,9,0,225,100000,100.000000,0.000100,18.543000,12198,0,1,0,320,320,1660,134.0000,0.1000,1.88,62.56,0,12198,7371,1885,167073
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,6,202,3,0,228,100000,100.000000,0.000100,8.339500,17982,0,1,0,230,230,2770,254.0000,0.1000,1.83,62.77,0,17982,7273,1830,168598
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,18,16,6,202,9,0,229,100000,100.000000,0.000100,12.251239,15198,0,0,0,290,290,1670,138.0000,0.0000,1.79,62.38,0,15198,7327,1794,165838
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,15,13,6,202,7,0,233,100000,100.000000,0.000100,13.711343,14383,0,1,0,265,250,1825,157.5000,0.1000,1.83,61.79,0,14383,10210,1832,161698
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,4,2,6,202,2,0,234,100000,100.000000,0.000100,10.428456,16364,0,13,0,260,230,2890,266.0000,1.3000,1.79,61.91,0,16364,9941,1790,162524
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,23,21,6,202,11,0,235,100000,100.000000,0.000100,9.159674,17303,0,0,0,260,260,1450,119.0000,0.0000,1.82,61.32,0,17303,7211,1818,158548
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,12,10,6,202,6,0,240,100000,100.000000,0.000100,2.665508,26238,0,3,0,275,275,2065,179.0000,0.3000,1.82,61.45,0,26238,7464,1821,159412
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,30,28,6,202,15,0,239,100000,100.000000,0.000100,6.059266,20294,0,0,0,250,250,1175,92.5000,0.0000,1.85,62.75,0,20294,8032,1845,168467
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,20,18,6,202,10,0,240,100000,100.000000,0.000100,4.257748,22848,0,0,0,260,260,1640,138.0000,0.0000,1.78,61.91,0,22848,7005,1783,162522
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,17,15,6,202,8,0,242,100000,100.000000,0.000100,7.401164,18846,0,2,0,280,280,1700,142.0000,0.2000,1.82,62.17,0,18846,7643,1823,164369
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,14,12,6,202,7,0,241,100000,100.000000,0.000100,9.668075,16912,0,0,0,275,275,1990,171.5000,0.0000,1.80,60.76,0,16912,6623,1798,154819
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,29,27,6,202,14,0,242,100000,100.000000,0.000100,12.801475,14880,0,0,0,250,245,1220,97.5000,0.0000,1.81,62.30,0,14880,7465,1815,165250
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,10,8,6,202,5,0,244,100000,100.000000,0.000100,8.919900,17495,0,0,0,310,310,2275,196.5000,0.0000,1.76,62.02,0,17495,8899,1765,163293
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,6,202,3,0,244,100000,100.000000,0.000100,2.681390,26195,0,0,0,280,280,2650,237.0000,0.0000,1.86,62.36,0,26195,7464,1864,165642
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,21,19,6,202,10,0,245,100000,100.000000,0.000100,10.278269,16469,0,0,0,265,265,1570,130.5000,0.0000,1.80,61.55,0,16469,7120,1805,160053
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,26,24,6,202,13,0,247,100000,100.000000,0.000100,17.492827,12620,0,4,0,280,265,1315,105.0000,0.4000,1.77,62.38,0,12620,8592,1769,165830
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,0,6,202,1,0,248,100000,100.000000,0.000100,9.230814,17247,0,3,0,275,275,3280,300.5000,0.3000,1.82,60.52,0,17247,7094,1822,153298
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,32,30,6,202,16,0,247,100000,100.000000,0.000100,16.253242,13152,0,0,0,295,280,1070,79.0000,0.0000,1.81,62.81,0,13152,8240,1815,168885
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,5,3,6,202,2,0,249,100000,100.000000,0.000100,11.732755,15511,0,13,0,260,245,2800,255.5000,1.3000,1.83,61.19,0,15511,7263,1834,157679
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,3,1,6,202,1,0,249,100000,100.000000,0.000100,12.106539,15284,0,0,0,320,320,3070,275.0000,0.0000,1.80,62.19,0,15284,8522,1799,164486
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,24,22,6,202,12,0,253,100000,100.000000,0.000100,8.453178,17884,0,0,0,270,255,1435,118.0000,0.0000,1.89,60.22,0,17884,6705,1894,151388
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,27,25,6,202,13,0,252,100000,100.000000,0.000100,9.926588,16721,0,0,0,275,275,1270,99.5000,0.0000,1.88,62.74,0,16721,8744,1883,168408
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,22,20,6,202,11,0,254,100000,100.000000,0.000100,9.481564,17053,0,0,0,280,280,1540,126.0000,0.0000,1.81,61.73,0,17053,5910,1814,161315
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,11,9,6,202,5,0,256,100000,100.000000,0.000100,5.072242,21581,0,0,0,290,290,2125,183.5000,0.0000,1.89,61.59,0,21581,8009,1894,160324
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,0,-1,6,202,0,0,256,100000,100.000000,0.000100,8.015304,18269,0,8,0,260,260,3325,306.5000,0.8000,1.86,62.09,0,18269,7170,1860,163810
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,9,7,6,202,4,0,260,100000,100.000000,0.000100,9.862341,16768,0,1,0,260,260,2455,219.5000,0.1000,1.82,62.46,0,16768,8304,1825,166414
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,13,11,6,202,6,0,263,100000,100.000000,0.000100,11.449328,15688,0,0,0,360,300,2005,170.5000,0.0000,1.78,63.02,0,15688,6613,1779,170429
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,6,202,4,0,265,100000,100.000000,0.000100,9.253798,17229,0,2,0,260,260,2635,237.5000,0.2000,1.84,61.85,0,17229,6882,1835,162127
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,16,14,6,202,8,0,269,100000,100.000000,0.000100,14.230495,14114,0,1,0,230,230,1780,155.0000,0.1000,1.76,63.18,0,14114,7673,1763,171616
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,37,35,6,202,18,0,208,100000,100.000000,0.000100,6.743106,19520,0,0,0,250,250,760,51.0000,0.0000,1.85,62.02,0,19520,7574,1847,163303
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,33,31,6,202,16,0,213,100000,100.000000,0.000100,6.274802,20041,0,0,0,270,270,980,71.0000,0.0000,1.82,61.17,0,20041,6957,1820,157561
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,38,36,6,202,19,0,214,100000,100.000000,0.000100,4.419570,22578,0,0,0,260,260,745,48.5000,0.0000,1.84,60.67,0,22578,5789,1837,154278
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,34,32,6,202,17,0,218,100000,100.000000,0.000100,13.469144,14512,0,0,0,290,290,950,66.0000,0.0000,1.83,62.10,0,14512,6492,1833,163880
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,40,38,6,202,20,0,209,100000,100.000000,0.000100,9.285814,17204,0,0,0,320,320,715,39.5000,0.0000,1.76,61.67,0,17204,6916,1762,160922
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,36,34,6,202,18,0,218,100000,100.000000,0.000100,3.566646,24130,0,0,0,245,245,790,54.5000,0.0000,1.88,61.98,0,24130,8768,1884,162999
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,35,33,6,202,17,0,220,100000,100.000000,0.000100,7.266412,18979,0,0,0,260,260,815,55.5000,0.0000,1.86,60.03,0,18979,7353,1856,150176
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,41,39,6,202,20,0,215,100000,100.000000,0.000100,7.195484,19050,0,0,0,250,250,685,43.5000,0.0000,1.76,63.06,0,19050,8472,1761,170698
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,44,42,6,202,22,0,211,100000,100.000000,0.000100,6.998420,19251,0,0,0,280,280,595,31.5000,0.0000,1.87,62.18,0,19251,10491,1866,164445
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,43,41,6,202,21,0,212,100000,100.000000,0.000100,9.770122,16836,0,0,0,290,290,635,34.5000,0.0000,1.88,61.19,0,16836,7880,1882,157654
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,42,40,6,202,21,0,213,100000,100.000000,0.000100,11.409852,15713,0,0,0,265,265,655,39.0000,0.0000,1.85,60.03,0,15713,6858,1852,150201
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,48,46,6,202,24,0,209,100000,100.000000,0.000100,8.853602,17549,0,0,0,355,355,470,11.5000,0.0000,1.83,61.91,0,17549,8189,1831,162536
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,46,44,6,202,23,0,212,100000,100.000000,0.000100,11.690686,15537,0,0,0,310,280,560,28.0000,0.0000,1.84,62.33,0,15537,9852,1837,165497
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,45,43,6,202,22,0,213,100000,100.000000,0.000100,13.413435,14542,0,2,1,200,200,590,39.0000,0.2000,1.76,60.79,0,14542,7130,1756,155063
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,47,45,6,202,23,0,213,100000,100.000000,0.000100,18.055104,12391,0,0,0,245,245,545,30.0000,0.0000,1.81,60.72,0,12391,7535,1812,154551
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,49,47,6,202,24,0,213,100000,100.000000,0.000100,4.734346,22080,0,0,0,215,215,455,24.0000,0.0000,1.74,61.98,0,22080,6827,1736,163001
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,55,53,6,202,27,0,208,100000,100.000000,0.000100,0.000000,0,0,0,0,305,295,295,0.0000,0.0000,1.87,60.82,0,0,6476,1866,155229
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,51,49,6,202,25,0,211,100000,100.000000,0.000100,10.821812,16096,0,0,0,275,275,425,15.0000,0.0000,1.86,63.18,0,16096,7434,1864,171608
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,52,50,6,202,26,0,211,100000,100.000000,0.000100,8.738160,17644,0,0,0,260,245,350,10.5000,0.0000,1.84,60.62,0,17644,7377,1837,153968
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,53,51,6,202,26,0,211,100000,100.000000,0.000100,9.933447,16716,0,0,0,320,320,325,0.5000,0.0000,1.86,63.51,0,16716,11301,1863,174083
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,39,37,6,202,19,0,227,100000,100.000000,0.000100,12.246162,15201,0,0,0,325,305,720,41.5000,0.0000,1.80,61.82,0,15201,9364,1797,161917
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,50,48,6,202,25,0,215,100000,100.000000,0.000100,8.266088,18046,0,0,0,280,265,440,17.5000,0.0000,1.81,61.66,0,18046,9216,1811,160830
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,56,54,6,202,28,0,208,100000,100.000000,0.000100,0.000000,0,0,0,0,295,265,265,0.0000,0.0000,1.85,61.98,0,0,7671,1847,163002
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,54,52,6,202,27,0,214,100000,100.000000,0.000100,8.439175,17896,0,0,0,290,290,310,2.0000,0.0000,1.82,61.44,0,17896,6427,1818,159308
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,58,56,6,202,29,0,208,100000,100.000000,0.000100,9.359227,17147,0,0,1,200,200,230,3.0000,0.0000,1.89,60.43,0,17147,8397,1886,152699
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,57,55,6,202,28,0,209,100000,100.000000,0.000100,0.000000,0,0,0,0,260,250,250,0.0000,0.0000,1.88,61.61,0,0,7442,1882,160514
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,60,58,6,202,30,0,194,100000,100.000000,0.000100,0.000000,0,0,0,1,265,200,200,0.0000,0.0000,1.85,60.59,0,0,6568,1855,153748
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,59,57,6,202,29,0,201,100000,100.000000,0.000100,0.000000,0,0,0,0,245,215,215,0.0000,0.0000,1.83,60.57,0,0,8137,1830,153643
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,5,3,7,303,2,0,413,200000,100.000000,0.000100,3.700156,47727,1,7,0,320,320,2965,132.2500,0.3500,1.99,62.32,147727,47727,21154,3986,330825
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,0,7,303,1,0,422,200000,100.000000,0.000100,6.355943,39895,1,9,0,240,240,3175,146.7500,0.4500,1.92,62.52,139895,39895,17032,3839,333592
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,7,303,4,0,424,200000,100.000000,0.000100,10.510176,32614,1,7,0,285,285,2635,117.5000,0.3500,2.04,62.92,132614,32614,15538,4076,339396
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,0,-1,7,303,0,0,424,200000,100.000000,0.000100,6.389840,39818,1,13,0,230,230,3295,153.2500,0.6500,2.05,63.71,139818,39818,15221,4098,351113
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,14,12,7,303,7,0,424,200000,100.000000,0.000100,8.973668,34902,1,0,0,285,285,2035,87.5000,0.0000,2.02,61.73,134902,34902,18274,4042,322615
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,23,21,7,303,11,0,420,200000,100.000000,0.000100,10.411900,32750,1,0,0,235,230,1610,69.0000,0.0000,2.01,62.84,132750,32750,17549,4013,338164
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,20,18,7,303,10,0,425,200000,100.000000,0.000100,7.836281,36864,1,0,0,250,250,1740,74.5000,0.0000,2.01,62.58,136864,36864,16143,4024,334411
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,12,10,7,303,6,0,426,200000,100.000000,0.000100,2.983390,50844,1,0,0,225,225,2295,103.5000,0.0000,1.99,63.82,150844,50844,18109,3990,352742
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,32,30,7,303,16,0,421,200000,100.000000,0.000100,7.533209,37435,1,0,0,250,250,945,34.7500,0.0000,2.00,61.91,137435,37435,12658,4001,325088
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,10,8,7,303,5,0,428,200000,100.000000,0.000100,8.811503,35166,1,6,0,280,275,2430,107.7500,0.3000,1.99,63.05,135166,35166,17788,3972,341256
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,18,16,7,303,9,0,427,200000,100.000000,0.000100,11.404336,31432,1,3,0,320,305,1860,77.7500,0.1500,1.99,63.13,131432,31432,18996,3988,342429
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,9,7,7,303,4,0,428,200000,100.000000,0.000100,7.609568,37289,1,0,0,370,370,2620,112.5000,0.0000,2.02,63.29,137289,37289,15562,4050,344802
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,21,19,7,303,10,0,421,200000,100.000000,0.000100,4.529289,44800,1,0,0,230,230,1710,74.0000,0.0000,2.04,62.35,144800,44800,15468,4089,331231
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,3,1,7,303,1,0,430,200000,100.000000,0.000100,8.267230,36089,1,4,0,250,250,2995,137.2500,0.2000,1.98,63.16,136089,36089,15043,3956,342941
